 -507.0, -580.0, -504.0, 507.0, 495.0, 499.0, 499.0, 507.0, 499.0, -504.0, 495.0, 507.0, -505.0, -504.0, 507.0, 507.0, -504.0, 499.0, 499.0, -504.0, -504.0, 499.0, 507.0, 507.0, 507.0, -504.0, 507.0, 507.0, -504.0, 507.0, 499.0, 507.0, 499.0, 499.0, 495.0, 507.0, 499.0, -504.0, -504.0, -504.0, 499.0, 495.0, -502.0, 507.0, 499.0, 499.0, 507.0, 495.0, -510.0, -507.0, 507.0, 507.0, 499.0, 495.0, -504.0, 505.0, -504.0, 507.0, 495.0, 507.0, 499.0, -504.0, 499.0, -504.0, -504.0, 507.0, -504.0, -504.0, 495.0, 495.0, 507.0, 507.0, 507.0, 507.0, 507.0, 507.0, 507.0, 507.0, 507.0, 507.0, 495.0, 507.0, 507.0, 507.0, 507.0, -504.0, 499.0, 507.0, -511.0, 507.0, -504.0, 507.0, 499.0, 499.0, -504.0, 507.0, -504.0, 495.0, 499.0, 495.0, 499.0, 507.0, 507.0, 507.0, 507.0, 499.0, 507.0, 495.0, 507.0, 495.0, 499.0, -504.0, 505.0, 499.0, 507.0, 507.0, 507.0, 495.0, -504.0, 507.0, 507.0, 499.0, -504.0, 499.0, 495.0, 507.0, -510.0, -504.0, -504.0, -504.0, 507.0, -504.0, 495.0, -504.0, -513.0, -504.0, 499.0, 507.0, 507.0, 507.0, 499.0, 499.0, 495.0, -504.0, 499.0, -504.0, 499.0, 499.0, 507.0, 495.0, 495.0, -504.0, -504.0, 507.0, 495.0, 507.0, -503.0, 499.0, 499.0, 507.0, 499.0, 495.0, 507.0, 507.0, 507.0, 499.0, -504.0, 491.0, -504.0, -504.0, -504.0, -504.0, -504.0, -504.0, -504.0, 499.0, 499.0, -504.0, 499.0, -504.0, 507.0, 507.0, 495.0, -504.0, -504.0, 499.0, -504.0, 499.0, -515.0, 507.0, 499.0, 507.0, 507.0, 507.0, -504.0, 499.0, 499.0, 507.0, 507.0, -504.0, 505.0, -504.0, 507.0, 495.0, 507.0, 495.0, 507.0, 507.0, 507.0, 507.0, 507.0, 507.0, 499.0, 499.0, -504.0, 499.0, 499.0, 495.0, -504.0, 495.0, 507.0, 507.0, 499.0, 507.0, 507.0, -504.0, 507.0, -504.0, -504.0, -504.0, 507.0, -503.0, -504.0, 507.0, -504.0, 505.0, 507.0, 499.0, 495.0, 507.0, 507.0, 499.0, 499.0, -504.0, 499.0, 499.0, 499.0, 499.0, 507.0, -504.0, 499.0, 499.0, -504.0, 499.0, 507.0, -504.0, 507.0, -504.0, 499.0, -504.0, 495.0, -504.0, 499.0, 507.0, 507.0, -504.0, 499.0, 499.0, 499.0, 495.0, 507.0, -504.0, 507.0, 507.0, -504.0, 499.0, 499.0, 491.0, 499.0, -505.0, -504.0, -504.0, -510.0, -512.0, 507.0, 507.0, 507.0, -504.0, 507.0, 495.0, 499.0, 495.0, 495.0, 495.0, 495.0, -504.0, 507.0, -504.0, 507.0, 499.0, -504.0, 507.0, -514.0, -504.0, 507.0, -504.0, 507.0, 507.0, 507.0, -504.0, 499.0, 499.0, 495.0, 507.0, -504.0, 499.0, -504.0, 505.0, 495.0, 507.0, -504.0, -504.0, 499.0, 507.0, 495.0, -504.0, -504.0, 507.0, 507.0, 507.0, 507.0, 499.0, -504.0, 507.0, 507.0, 499.0, -504.0, 499.0, -504.0, 507.0, 499.0, 499.0, 507.0, 499.0, 507.0, 507.0, 499.0, 499.0, 487.0, 507.0, -504.0, 507.0, -504.0, -504.0, 499.0, 499.0, -504.0, -504.0, 491.0, 507.0, 499.0, -504.0, 507.0, 507.0, -504.0, 507.0, 499.0, 507.0, 507.0, 507.0, 495.0, -504.0, -504.0, -504.0, 499.0, 499.0, 507.0, -504.0, 507.0, 499.0, -504.0, 495.0, 507.0, 507.0, 507.0, -504.0, 507.0, 507.0, 507.0, -504.0, 507.0, 507.0, -504.0, 499.0, 507.0, 499.0, 507.0, 499.0, 495.0, 507.0, 499.0, 507.0, 499.0, 499.0, 495.0, -504.0, -504.0, -504.0, 507.0, 507.0, 495.0, 507.0, 497.0, 499.0, 499.0, 495.0, 507.0, 507.0, 499.0, 495.0, 507.0, 499.0, 499.0, 499.0, 507.0, -504.0, 499.0, 507.0, 499.0, 495.0, -504.0, 495.0, 499.0, -505.0, 499.0, -504.0, 495.0, -504.0, 495.0, 499.0, -506.0, 495.0, -504.0, 499.0, 507.0, -504.0, 499.0, 499.0, -504.0, -504.0, -504.0, -504.0, -504.0, 507.0, 495.0, 499.0, 507.0, 507.0, 507.0, 499.0, -504.0, 507.0, 495.0, 507.0, 507.0, 505.0, -509.0, 507.0, 507.0, 495.0, 507.0, -504.0, 499.0, 507.0, 495.0, 507.0, 507.0, 507.0, 507.0, 499.0, 499.0, 499.0, -504.0, -504.0, 507.0, -504.0, 507.0, 499.0, 495.0, 499.0, -504.0, -504.0, 499.0, 499.0, 499.0, 507.0, 507.0, 507.0, 499.0, 499.0, -504.0, 495.0, 499.0, 499.0, 495.0, 507.0, -504.0, 499.0, 495.0, -504.0, 507.0, 507.0, 499.0, 507.0, 507.0, 507.0, 495.0, 507.0, 507.0, -504.0, 499.0, 507.0, 507.0, 507.0, 495.0, -513.0, 495.0, 507.0, -504.0, -504.0, 495.0, 507.0, 507.0, -504.0, -504.0, 507.0, 499.0, -504.0, 507.0, 507.0, -504.0, 499.0, 499.0, 499.0, -504.0, 507.0, 507.0, 507.0, 495.0, 499.0, 495.0, -504.0, 499.0, 499.0, 499.0, -504.0, 495.0, 499.0, 507.0, 507.0, 507.0, 499.0, 499.0, 507.0, -512.0, 495.0, -504.0, 499.0, -504.0, 495.0, 507.0, 507.0, -504.0, 507.0, 507.0, 495.0, -504.0, 507.0, -503.0, 507.0, 499.0, -509.0, 507.0, -504.0, 499.0, 507.0, -504.0, -504.0, 499.0, -504.0, 495.0, 507.0, 499.0, 495.0, 499.0, 499.0, 495.0, 499.0, 507.0, 495.0, 507.0, 499.0, 499.0, 499.0, 499.0, 495.0, -512.0, 507.0, 495.0, 499.0, 507.0, 495.0, -504.0, 507.0, -504.0, 507.0, 507.0, 499.0, -504.0, 507.0, 507.0, 507.0, 499.0, -504.0, -504.0, 499.0, 499.0, -504.0, -513.0, 499.0, -504.0, 507.0, -504.0, 499.0, 507.0, 507.0, 507.0, 495.0, 499.0, 499.0, -504.0, 505.0, 507.0, -504.0, 499.0, 495.0, 495.0, 507.0, 495.0, 499.0, 507.0, 499.0, -504.0, 495.0, 507.0, 499.0, -504.0, 495.0, 507.0, -504.0, 499.0, 507.0, 499.0, 499.0, 507.0, -504.0, 495.0, 499.0, 507.0, -504.0, 507.0, 499.0, 499.0, 507.0, 495.0, -504.0, 507.0, 499.0, 495.0, -504.0, -504.0, 499.0, 507.0, 499.0, 495.0, 499.0, -504.0, 507.0, 499.0, 495.0, 507.0, 499.0, -504.0, 507.0, -504.0, 507.0, 499.0, 495.0, 507.0, 507.0, -504.0, -504.0, 507.0, 507.0, -504.0, 499.0, -504.0, 495.0, 495.0, 507.0, 507.0, 499.0, 499.0, 507.0, 507.0, -504.0, 507.0, 507.0, 499.0, 499.0, 507.0, -504.0, -504.0, 507.0, -504.0, 507.0, 507.0, -504.0, 507.0, -512.0, 499.0, 499.0, 507.0, 507.0, -508.0, 507.0, 507.0, 499.0, 499.0, 507.0, 507.0, -504.0, -504.0, 499.0, 499.0, -504.0, -504.0, 507.0, 507.0, 507.0, 499.0, 499.0, 495.0, -508.0, 507.0, 499.0, -508.0, 495.0, -511.0, 507.0, 507.0, 495.0, 507.0, 499.0, 507.0, -504.0, 507.0, -507.0, 507.0, 495.0, 507.0, 507.0, 499.0, 507.0, -504.0, 507.0, -504.0, -504.0, 507.0, 507.0, 495.0, 507.0, 499.0, 507.0, -510.0, 507.0, 499.0, 505.0, 507.0, -508.0, 507.0, -504.0, -506.0, -504.0, 507.0, 505.0, 507.0, 507.0, 507.0, 505.0, 507.0, 507.0, 507.0, 499.0, 495.0, -506.0, 495.0, 499.0, 495.0, 495.0, 507.0, 499.0, 507.0, 495.0, 507.0, 507.0, 507.0, -504.0, 499.0, -504.0, 497.0, 495.0, -504.0, -504.0, 507.0, -504.0, 499.0, -504.0, 505.0, 507.0, 507.0, -504.0, 507.0, 499.0, -504.0, -504.0, 507.0, 495.0, -504.0, 499.0, 507.0, 499.0, -501.0, -504.0, 507.0, 507.0, 507.0, 495.0, 507.0, 507.0, 507.0, 507.0, 507.0, 507.0, 507.0, -504.0, 499.0, -504.0, -504.0, -504.0, 507.0, 507.0, 507.0, 507.0, -504.0, 507.0, 495.0, 507.0, -508.0, -511.0, 507.0, 507.0, -504.0, -504.0, -504.0, -501.0, 507.0, -506.0, 507.0, 499.0, 499.0, 499.0, -504.0, 495.0, 499.0, 507.0, 507.0, 507.0, 499.0, 499.0, -504.0, 507.0, -504.0, 495.0, -504.0, 507.0, 507.0, 499.0, -504.0, 495.0, 495.0, -504.0, 495.0, 507.0, 507.0, 507.0, 507.0, 507.0, -504.0, -509.0, 507.0, -504.0, 495.0, 507.0, 495.0, 507.0, 507.0, 507.0, 507.0, 495.0, 507.0, 491.0, 499.0, -504.0, 507.0, 507.0, -504.0, 507.0, 499.0, 499.0, -504.0, -504.0, 507.0, 507.0, -504.0, 499.0, 499.0, -504.0, 499.0, 505.0, 499.0, 507.0, 507.0, 505.0, 507.0, 495.0, 499.0, 507.0, 499.0, 507.0, 497.0, -504.0, 507.0, -504.0, 499.0, 495.0, 507.0, 495.0, 499.0, 507.0, 499.0, 499.0, 495.0, -505.0, 507.0, -504.0, 495.0, -504.0, 499.0, 495.0, 507.0, 495.0, 507.0, -504.0, 505.0, 495.0, 507.0, 495.0, 507.0, 507.0, 499.0, 507.0, 495.0, 499.0, 497.0, 497.0, -504.0, 499.0, -504.0, 507.0, 499.0, 499.0, 495.0, 499.0, -504.0, 507.0, 499.0, 499.0, 495.0, 499.0, 507.0, 499.0, -504.0, 507.0, 507.0, 507.0, -504.0, 507.0, 507.0, 507.0, 507.0, 507.0, 499.0, -504.0, 499.0, 499.0, 499.0, 499.0, 495.0, -504.0


 -507.0, -1134.0, 507.0, -504.0, 507.0, 499.0, 507.0, -504.0, 499.0, 495.0, 507.0, -504.0, 507.0, -504.0, -504.0, 495.0, 499.0, 495.0, -504.0, 499.0, -504.0, 499.0, -504.0, 499.0, 499.0, 507.0, 495.0, 507.0, -513.0, 507.0, 499.0, 507.0, 499.0, 507.0, 507.0, 507.0, 499.0, 495.0, 507.0, -506.0, 507.0, -509.0, -504.0, -504.0, 507.0, 507.0, 507.0, -504.0, 507.0, 507.0, 495.0, 495.0, 499.0, 507.0, -504.0, 507.0, -504.0, 507.0, 507.0, 507.0, 505.0, 499.0, 507.0, 507.0, -504.0, 507.0, 495.0, 507.0, -504.0, 495.0, 507.0, -504.0, 507.0, 499.0, -504.0, 495.0, -504.0, 507.0, 507.0, 507.0, 499.0, 499.0, 507.0, -504.0, -504.0, 499.0, 505.0, -504.0, -504.0, -504.0, -504.0, 499.0, 499.0, 507.0, -504.0, 499.0, -504.0, 499.0, 499.0, -504.0, 507.0, 507.0, 507.0, 507.0, -504.0, 495.0, 507.0, 507.0, 507.0, 507.0, 499.0, -504.0, -504.0, -504.0, 495.0, 507.0, -504.0, 507.0, 507.0, 499.0, 495.0, 507.0, 507.0, 499.0, 507.0, 495.0, 499.0, -504.0, 499.0, 499.0, -509.0, -504.0, 507.0, 499.0, -510.0, 495.0, -506.0, 507.0, 499.0, 507.0, -504.0, 507.0, 507.0, 499.0, -504.0, 507.0, 499.0, -504.0, 495.0, 495.0, 507.0, 507.0, -504.0, 507.0, 495.0, 499.0, 505.0, -504.0, 499.0, -504.0, -504.0, -504.0, 507.0, 495.0, 507.0, -504.0, 507.0, -504.0, -504.0, 499.0, 507.0, -504.0, 507.0, 507.0, 499.0, 495.0, -504.0, -504.0, 495.0, 499.0, 507.0, 499.0, 499.0, -504.0, 495.0, 495.0, -511.0, -504.0, 495.0, -504.0, 499.0, 507.0, 507.0, -504.0, 507.0, 499.0, -504.0, 507.0, -504.0, -504.0, 499.0, 507.0, 507.0, 507.0, 507.0, 507.0, 499.0, 499.0, -504.0, -504.0, 499.0, -504.0, 499.0, -504.0, 495.0, 507.0, 499.0, 507.0, -504.0, 507.0, 499.0, 499.0, -504.0, 499.0, 499.0, 507.0, 507.0, 507.0, 507.0, 495.0, -504.0, 499.0, 507.0, 497.0, 499.0, 507.0, -504.0, -504.0, -504.0, -504.0, -504.0, -510.0, 499.0, -504.0, 499.0, 507.0, 495.0, -504.0, 499.0, -504.0, 499.0, -504.0, 507.0, 495.0, 499.0, 507.0, -504.0, 505.0, 495.0, 499.0, 495.0, 499.0, 497.0, 499.0, 499.0, 499.0, 507.0, 499.0, -504.0, -504.0, 507.0, 499.0, 495.0, 507.0, 499.0, 507.0, 507.0, -508.0, 507.0, -504.0, 499.0, 499.0, 495.0, 499.0, -504.0, 507.0, 507.0, 499.0, -504.0, -504.0, -504.0, 495.0, -504.0, 507.0, -504.0, 495.0, 495.0, 507.0, 499.0, 507.0, 499.0, 495.0, 499.0, -504.0, 507.0, -504.0, 507.0, 507.0, 507.0, 495.0, 499.0, 499.0, 507.0, 507.0, 505.0, -504.0, 507.0, 495.0, 507.0, 505.0, 507.0, 507.0, -504.0, -504.0, 507.0, 507.0, 499.0, 499.0, 507.0, -504.0, -504.0, 507.0, 507.0, 507.0, -504.0, 499.0, 499.0, -504.0, 499.0, 495.0, 507.0, 507.0, 495.0, -504.0, -500.0, 507.0, 507.0, 495.0, 507.0, 507.0, 507.0, 495.0, -504.0, 507.0, 499.0, 495.0, -504.0, 507.0, 499.0, 499.0, 507.0, 507.0, 507.0, 507.0, 507.0, 507.0, 507.0, 495.0, -504.0, 507.0, 507.0, 499.0, -504.0, -504.0, 507.0, -504.0, 507.0, 507.0, 507.0, 507.0, 505.0, -504.0, 495.0, 507.0, -504.0, 507.0, 499.0, 499.0, -504.0, -504.0, 507.0, -504.0, 499.0, 499.0, 495.0, -504.0, -504.0, -504.0, 499.0, 497.0, -504.0, 495.0, 507.0, 495.0, 499.0, 507.0, 499.0, -504.0, 499.0, 507.0, 507.0, 499.0, 495.0, -504.0, 499.0, 499.0, 495.0, 507.0, 495.0, 499.0, -504.0, 495.0, 507.0, 499.0, 507.0, 499.0, 507.0, -504.0, 499.0, 507.0, 499.0, 495.0, -504.0, 507.0, -504.0, 499.0, 507.0, 499.0, 499.0, 507.0, 507.0, 495.0, 507.0, 507.0, 495.0, 499.0, -504.0, 499.0, 507.0, -504.0, -504.0, 507.0, -504.0, -504.0, 507.0, 499.0, 499.0, 495.0, 507.0, -504.0, -504.0, -504.0, -510.0, 495.0, 505.0, -505.0, 495.0, -504.0, 507.0, -504.0, -504.0, -504.0, 507.0, 495.0, -504.0, 505.0, 499.0, 499.0, 499.0, 499.0, -504.0, 499.0, -504.0, 495.0, 495.0, 507.0, -504.0, 507.0, 507.0, 499.0, 495.0, -504.0, 507.0, 495.0, 507.0, 507.0, 499.0, 495.0, 499.0, 499.0, 495.0, 499.0, 505.0, 507.0, 507.0, -504.0, 499.0, 507.0, 499.0, -504.0, 499.0, 507.0, 507.0, 507.0, 499.0, 507.0, 499.0, -504.0, 507.0, -504.0, 507.0, 507.0, -504.0, 507.0, 507.0, 499.0, 507.0, 507.0, -504.0, -504.0, 499.0, 507.0, 507.0, -507.0, 507.0, -504.0, -504.0, -504.0, 507.0, 495.0, -504.0, 495.0, -504.0, 499.0, 507.0, -504.0, -504.0, 499.0, 507.0, 507.0, 507.0, 499.0, -504.0, 507.0, -513.0, 499.0, -504.0, 495.0, 507.0, 507.0, 507.0, 507.0, -504.0, 507.0, 507.0, 499.0, 507.0, -504.0, 507.0, 499.0, -504.0, 497.0, 497.0, -513.0, 499.0, -504.0, -504.0, 495.0, 507.0, -512.0, 507.0, -504.0, 507.0, -504.0, -504.0, -504.0, -504.0, 507.0, 507.0, 495.0, 499.0, 499.0, 507.0, 499.0, 507.0, 507.0, 495.0, -504.0, 507.0, -504.0, -504.0, 499.0, 507.0, 507.0, 507.0, -504.0, 499.0, -504.0, -504.0, 495.0, 507.0, -504.0, 507.0, -504.0, 499.0, -504.0, 497.0, 507.0, -504.0, 507.0, 495.0, -504.0, -504.0, 507.0, 507.0, -504.0, 507.0, -504.0, 499.0, 495.0, 499.0, 495.0, 507.0, 507.0, 499.0, 507.0, 507.0, 507.0, 507.0, -504.0, 495.0, 499.0, -504.0, 499.0, -504.0, 507.0, 507.0, 497.0, -504.0, 507.0, 495.0, 499.0, -504.0, -504.0, 507.0, 507.0, -504.0, 507.0, 507.0, 507.0, 495.0, 495.0, 495.0, 507.0, -504.0, -504.0, -504.0, 507.0, 507.0, 499.0, 499.0, 507.0, 507.0, 507.0, -504.0, -504.0, 507.0, 495.0, -504.0, 507.0, -504.0, 507.0, 495.0, -504.0, 507.0, -504.0, 495.0, 507.0, -504.0, 499.0, 507.0, 507.0, 499.0, -504.0, 499.0, 499.0, 507.0, -504.0, 495.0, -504.0, 497.0, 499.0, 507.0, -504.0, 499.0, -504.0, 495.0, 495.0, 507.0, 499.0, 499.0, -504.0, 507.0, 507.0, 495.0, 495.0, 507.0, -504.0, 499.0, -504.0, 499.0, 507.0, 505.0, -504.0, 507.0, 499.0, 499.0, 499.0, 507.0, 499.0, -504.0, 495.0, 495.0, 499.0, 499.0, 487.0, -504.0, -504.0, 495.0, 507.0, -504.0, -504.0, 507.0, 499.0, 507.0, -504.0, 499.0, -504.0, 499.0, 507.0, 495.0, 507.0, 499.0, 499.0, -504.0, -504.0, 507.0, 507.0, -504.0, 495.0, -504.0, -504.0, -510.0, -504.0, 499.0, 507.0, 507.0, 507.0, 507.0, 499.0, 505.0, 499.0, -504.0, 499.0, 499.0, 499.0, 507.0, 507.0, -504.0, 495.0, -504.0, 499.0, 507.0, -504.0, 499.0, 499.0, 507.0, -504.0, 507.0, 507.0, -504.0, 507.0, -504.0, 499.0, -504.0, 507.0, 507.0, 507.0, 507.0, 499.0, 507.0, 495.0, 499.0, 499.0, 505.0, 499.0, 499.0, 507.0, 499.0, -504.0, 507.0, 507.0, 499.0, -515.0, -504.0, 507.0, 499.0, 499.0, -504.0, -504.0, 507.0, -504.0, 495.0, 507.0, -504.0, 495.0, 499.0, -504.0, 499.0, -504.0, 507.0, 495.0, 495.0, 499.0, 507.0, 507.0, 495.0, 495.0, 495.0, 495.0, -504.0, 507.0, 507.0, 505.0, 499.0, 499.0, -507.0, 507.0, -504.0, 495.0, 499.0, 507.0, 505.0, 499.0, 507.0, -504.0, 499.0, -511.0, 507.0, 499.0, -504.0, 495.0, -504.0, 507.0, 507.0, 507.0, -504.0, -504.0, 495.0, 495.0, 507.0, -504.0, 499.0, 507.0, 499.0, -507.0, 507.0, -504.0, -504.0, 507.0, 507.0, 507.0, -504.0, 499.0, -504.0, -504.0, -504.0, 499.0, -504.0, -504.0, 507.0, 499.0, -504.0, 499.0, 495.0, 499.0, -504.0, 499.0, -504.0, 499.0, 505.0, 507.0, 507.0, 499.0, 507.0, 495.0, 499.0, 507.0, 499.0, 507.0, -504.0, 495.0, 507.0, 507.0, 507.0, -504.0, -504.0, -504.0, -500.0, 507.0, 499.0, 507.0, 507.0, 507.0, 499.0, 499.0, 507.0, 507.0, 499.0, 505.0, 507.0, -504.0, 507.0, 499.0, 507.0, -504.0, 507.0, 499.0, 505.0, 507.0, 507.0, 507.0, 495.0, 499.0, 499.0, 507.0, -504.0, -510.0, 505.0, -504.0, 507.0, 507.0, 505.0, 507.0, -504.0, 499.0, 495.0, 495.0, 499.0, -504.0, 507.0, 507.0, -504.0, 499.0, 499.0, -504.0, 499.0, 505.0, 507.0, -511.0, 507.0, -504.0, 499.0, 507.0, -504.0, -504.0, 507.0, 507.0, 495.0, 499.0, -512.0, -504.0, 507.0, -504.0, 499.0, 499.0, 507.0, 499.0, 495.0, 499.0, -504.0, 505.0, 507.0, 507.0, 507.0, 507.0, 495.0, 505.0, 507.0, 495.0, 507.0, 495.0, 499.0, 499.0, 507.0, 495.0, 499.0, -504.0, 507.0, 495.0, 499.0, -504.0, 499.0, 507.0, 499.0, 499.0, -504.0, 507.0, -504.0, 507.0


